CosThetajj	Ejj	Emu	EventWeight	Mmiss	PTjj	PTmiss	PTmu
-0.218516403319	183.657020765	14.6206780315	14.975988	229.288601577	178.106008673	191.193745098	14.1183258409
-0.451813367568	104.171943665	36.1861244968	14.975988	349.206390822	73.2836236972	85.5792062149	22.2378837397
0.472125081066	143.258251263	95.9468975079	14.975988	257.349332708	105.606355557	17.991405351	94.1797886686
0.403322826345	150.491584115	67.8612293072	14.975988	256.017479561	117.430891805	82.5440659285	59.9981032067
0.0488227556623	125.979736513	50.1788942551	14.975988	310.489561693	97.1712345195	82.757460884	22.1866935307
-0.64969002483	118.610678992	113.301216026	14.975988	259.033742612	63.8875568078	40.188282024	23.7064653959
0.24952637121	112.138428702	29.382258484	14.975988	346.551905939	79.8157918632	82.1805160887	21.4107004079
0.780612350869	105.762347126	92.0002772048	14.975988	297.841350562	56.887657806	43.2272570254	81.1669968354
-0.78950167266	163.710732773	80.899873239	14.975988	241.006703538	87.2447814072	63.6695962268	57.7256023925
0.689304580284	147.94539317	100.711455166	14.975988	249.279923864	94.1428866889	25.304717158	72.6386923603
-0.341157475564	114.181132323	32.3842547788	14.975988	349.337317394	76.1591894654	45.1367367348	32.3547040894
-0.415923543961	152.664144512	22.1525542851	14.975988	293.283599856	118.287022536	133.457932561	19.6088921323
-0.450087368301	153.96076665	93.6541946972	14.975988	242.525504857	116.989586328	67.7715261062	83.6901809627
0.707209820872	113.967185946	88.3431530481	14.975988	296.924481985	65.2418272288	19.0923332166	47.0488506389
0.230008669092	173.230824831	136.199789144	14.975988	186.022532357	148.78244291	40.5228849393	133.53996148
-0.661149435354	115.659085066	23.1834141509	14.975988	349.787666608	61.9468958991	67.8302814523	22.7575347598
0.121555643917	121.606159408	14.5351686267	14.975988	351.63274007	88.2779058145	93.5235605456	8.54761137178
-0.483705232224	149.093423923	32.4078898417	14.975988	298.382649356	109.984121913	95.0490075195	32.2958829895
0.712179750012	100.500240268	111.964142734	14.975988	282.290013078	42.7499411976	52.3333113957	95.0388294479
-0.655682093476	160.77763595	83.1290106635	14.975988	235.510594106	104.930920658	86.9571899744	72.5645668368
-0.671386595656	123.728102162	68.8340176896	14.975988	305.402750863	69.5265493232	20.8585855853	59.5709527755
0.814053344734	159.321734315	47.2759560593	14.975988	264.710599194	90.0202777297	43.4417061735	46.7053532765
0.207642750444	107.119242291	45.878832141	14.975988	339.73487625	70.1127846065	63.9645462408	9.57901897705
-0.132685436161	110.198885653	120.779309515	14.975988	261.834495885	74.9127965903	61.4303078312	119.648334881
0.216463151263	173.002825272	35.4815764029	14.975988	251.398001436	156.66299886	146.480890479	31.2828447342
-0.170992014878	125.961185473	24.837907649	14.975988	329.353112299	96.1853819787	116.037283946	19.858527737
-0.950527833901	120.245590405	50.402920123	14.975988	323.585794332	27.6728956622	35.4220295137	36.67212376
-0.684288287126	88.7973895939	44.2103429751	14.975988	363.699354562	27.0706176212	44.1489214876	44.0265292025
-0.285386753252	167.516287776	21.1261346209	14.975988	268.85638046	140.50193972	143.991437363	3.5672072673
-0.282569661337	129.289838775	31.5221116454	14.975988	324.448331719	98.1291882986	97.3558618711	29.3568216888
-0.156722153831	131.487579866	96.8254112019	14.975988	268.195732341	102.997258088	43.2915765206	94.8171110401
-0.43921154729	135.653776912	88.9386106325	14.975988	261.484573464	97.8982856382	19.2971310616	81.1412647589
0.847834152729	98.6379432297	31.2797485852	14.975988	365.035904769	30.5979989522	27.4301859569	30.7997271919
0.790053133497	101.562793528	10.5473198803	14.975988	381.20074568	37.954750896	45.3336631118	8.17118531994
-0.305633262251	153.207128065	29.748609946	14.975988	293.35183013	125.450494496	104.093797231	22.067656379
0.353151211215	140.136820686	20.2188441749	14.975988	312.476965821	107.498883917	122.457217043	16.5725685011
-0.958680537541	113.809555205	87.815137619	14.975988	259.528705825	22.6577279582	46.3518920859	60.7872469587
-0.65882108242	113.693455281	76.3227159539	14.975988	295.255321776	60.4571332951	93.6067231038	39.5502025975
0.140048882445	146.844357701	28.2551593095	14.975988	300.081181527	120.910394487	117.282152426	13.5228660039
0.932455964117	181.127608637	25.0578015415	14.975988	236.055172395	58.9682163574	73.7293428335	24.2123911762
-0.47068029453	108.755216281	98.7311150012	14.975988	289.480928717	61.5936728494	36.2827056447	82.6296850917
0.479216980951	150.107404058	110.230645736	14.975988	227.982694806	110.230170517	71.740757178	101.734540098
-0.340964754925	105.158935257	92.0074440314	14.975988	300.277765315	62.9676015894	16.5638590247	71.0685911081
0.806313080668	158.011502989	86.0349862401	14.975988	244.585548653	80.1254705269	59.5021125893	58.7393254253
-0.387520725991	137.916225483	62.4214204979	14.975988	289.901228174	103.853910363	67.2758511514	61.8256339687
-0.517361653722	120.811696547	116.045135741	14.975988	261.345226848	77.6160716121	30.6994137073	105.80554335
0.403895462861	141.673819059	87.1308152182	14.975988	260.267940831	106.690905282	49.514009836	86.4557016632
0.508624221717	131.585165304	42.1223530399	14.975988	318.665018453	89.6602249574	67.4699095475	25.1313587468
-0.050853724705	94.9192638886	55.7813522828	14.975988	341.770948411	46.1279725584	59.040342693	39.79654071
0.659102851472	152.95950478	118.809829226	14.975988	221.757545564	98.4095102566	50.9909962461	97.0310387626
0.00427751799305	139.831022192	92.1580857444	14.975988	262.533733053	111.481778937	46.1217583504	87.981970439
0.46536487048	125.86098185	9.99861265366	14.975988	347.805477108	88.5806911704	98.2856536957	9.75448189731
0.982476851379	182.896545674	93.2405029479	14.975988	194.487486658	30.6212475803	61.3707870685	62.6101127996
-0.657493373911	102.915442696	42.2351018111	14.975988	347.918904638	48.2815483427	69.3715952963	24.3540084728
-0.160797395219	108.339534348	51.6998707812	14.975988	338.258480313	74.1091405184	25.0520971475	50.5423099706
0.346424803068	166.481396544	26.1650835086	14.975988	266.219771753	135.656639732	136.172701929	15.6507725374
0.364362518322	128.372606091	25.341598947	14.975988	329.138259662	92.8904576424	106.548102639	13.8839220986
0.794085686213	166.978636075	51.3279030876	14.975988	258.765002953	91.8592268828	54.6554059522	45.8688733424
-0.943111952099	173.744000023	103.685186829	14.975988	197.206474806	51.856986171	83.4489147666	57.3109584611
-0.685294982681	173.616548395	105.479310498	14.975988	200.456835631	112.157664611	87.4965178931	74.6150460972
0.206516214655	111.25477468	90.0777276706	14.975988	295.41825365	77.1930506499	16.7811163195	69.8332380987
-0.583818913146	107.109871233	42.883216502	14.975988	337.783135687	58.1324302069	42.0898118616	16.3154109932
0.316930075644	158.989494625	60.2142718386	14.975988	264.860213133	130.372327425	76.5977275062	59.4411078284
-0.732608660992	141.720649852	120.177724506	14.975988	221.747586728	79.1511946493	76.3261628793	111.82281604
0.999320367012	132.812490202	11.9361615366	14.975988	334.802840343	3.97753383179	6.15549230735	5.08520738403
0.846278698693	135.552369458	53.1369914501	14.975988	305.740365075	58.2124793947	39.6671249295	19.8187103899
0.998445348451	134.320478054	42.772831747	14.975988	302.744125538	6.08707717196	40.2531489011	42.567777018
0.190625819556	150.804287301	23.0586698347	14.975988	292.594178043	125.223156754	143.209660947	21.3688745992
0.877455496576	99.0088379793	60.3254254206	14.975988	339.41165755	29.0805274611	28.3583011177	4.25659134477
0.843642323404	115.027498458	17.9702111756	14.975988	355.12068816	43.9087113324	42.9919885029	12.3508103113
0.485633129473	114.178219875	80.1187764942	14.975988	305.411140868	79.0615578795	10.5680636741	71.6972402906
0.4499236766	96.2792635539	46.4946617404	14.975988	355.107002441	47.9873171472	18.6147001635	45.4225071485
0.215108951027	147.630241747	37.0633378146	14.975988	296.758067609	119.613373522	106.459074241	29.8578526911
-0.303497460948	137.789847066	105.212452858	14.975988	253.041750114	107.423377171	41.7410277485	92.1296778065
-0.605210598289	156.960040271	86.6666318245	14.975988	237.929962976	105.400570597	86.2461484387	77.3123449519
0.411357430037	100.869269894	33.3645261369	14.975988	359.130345398	56.1561016062	64.7225716218	33.3617410709
-0.410517636801	130.157255791	60.2670829191	14.975988	298.057331128	93.3761529115	83.1794163773	32.1298221486
-0.146491988755	145.444194503	27.6216544817	14.975988	298.125945793	120.857621339	134.189314108	20.7831053984
0.454191597784	109.96982227	71.9905932924	14.975988	317.507740007	66.1079343398	17.3125730472	66.5249531028
-0.445942341201	146.986716184	101.612955855	14.975988	231.9768292	110.356496455	93.1519158869	60.4741887038
-0.839526361904	109.015701083	51.2176064846	14.975988	336.483673184	40.7981894987	41.2817832412	31.5761458046
-0.54553452158	103.765480386	88.2770158453	14.975988	307.022891731	54.7915837175	23.0872063035	77.5768218465
0.662996867267	146.767916882	84.0424774348	14.975988	250.614434257	91.7742293868	95.1032255136	62.1595895508
-0.606743407916	109.761952027	58.9011817608	14.975988	325.019182752	59.161437635	64.2538158954	32.0594806052
0.958118593263	152.950089145	24.6052070886	14.975988	283.292946765	37.4886607172	49.0876553469	13.5472527438
-0.907530345231	122.727321998	75.8711398121	14.975988	295.523079602	39.4207284125	51.7186853217	50.8594060458
0.58645041615	96.333616059	52.6755394331	14.975988	343.724707061	42.4928535746	51.6194761975	49.4851066732
0.609785590706	124.379256238	66.1239235175	14.975988	296.778588237	75.6952367608	87.4177895065	43.3411852393
0.904574248757	121.656668856	38.4392665253	14.975988	322.925257175	42.7867666593	41.5430812315	37.8281907084
-0.443590725741	180.856518642	80.7753284119	14.975988	223.335207264	145.822669812	77.8608318808	68.667928734
-0.612784106888	147.291465775	77.6168957978	14.975988	271.573912569	95.5796493646	31.8614893906	63.9509948222
-0.902526801497	147.263019941	43.8882886855	14.975988	284.504621788	53.0931984708	70.2288672379	41.681580629
0.478270150998	108.141166341	104.259571687	14.975988	277.256587379	78.0657992488	55.9613863802	103.821427381
-0.0178649631209	110.245314732	38.0989120248	14.975988	347.121756473	78.0672246396	53.8085282548	33.6239737844
-0.559005387881	122.948386586	28.2586246751	14.975988	333.484704387	78.6279401112	96.2459685162	21.2383802149
0.0847469812998	109.79103245	43.420887023	14.975988	338.780145509	75.1262613521	62.5906091687	27.9084471941
0.41939573808	120.514273356	34.9904843141	14.975988	334.28711143	81.495453208	83.0999531573	12.1781166838
-0.797456032262	98.277956422	56.2707009004	14.975988	342.464802478	34.7365511188	43.1718982005	46.2157584067
-0.807553885085	95.1427370479	39.8572248404	14.975988	361.98660714	31.8012395547	42.1859830969	32.3603354594
0.366771090932	87.5975537492	38.4029083199	14.975988	367.598464991	42.8399943676	66.9704093688	38.3963193296
-0.731308332342	117.722201069	86.8678207982	14.975988	293.983181121	58.1185791347	28.1814983511	66.8437421775
-0.0556209388433	82.0251757466	85.6066017326	14.975988	315.869202094	74.568444768	68.1064531517	43.6004920706
-0.6248659371	125.989031558	13.6040448703	14.975988	344.143410819	74.9217253674	78.1177443837	3.20384857477
0.587396231531	147.654176576	59.7032316911	14.975988	283.503998226	99.8309419993	68.7915856273	33.5662873224
0.199967929204	165.10369743	37.854716333	14.975988	264.999741717	142.801517441	134.027180142	12.0248971973
-0.764699438051	102.179660029	79.3185947355	14.975988	316.668159636	40.6695999963	19.332632615	21.3695493984
0.564700012387	178.436824528	73.2225219733	14.975988	232.446262114	132.334759464	73.1856612072	59.4544170351
-0.658350834725	137.106311305	84.1614876685	14.975988	270.481516808	85.3048338513	21.489027729	83.4633292939
-0.416595432136	116.329131269	101.03606603	14.975988	274.990714551	77.5133122575	35.1940461345	44.9003133722
0.44726922711	139.604996304	82.9712079179	14.975988	265.111556349	121.762570872	80.1688108115	69.7135356991
0.982155216674	143.590505613	57.5776775101	14.975988	287.942176478	22.1968827246	45.6181014954	28.062291617
0.132431906022	167.421918482	110.068950513	14.975988	215.536629238	145.3744245	39.7806553937	108.427040798
-0.0902104747394	165.115134255	22.7377511771	14.975988	267.374707724	143.189791998	161.079261597	18.8407781438
-0.637148792479	112.210270214	78.459922711	14.975988	299.195029084	62.182950584	78.4387738838	62.3859976098
-0.031841620079	86.2195264759	38.8385998439	14.975988	370.532259045	44.873077406	57.3097886505	38.8376109911
0.732297072532	152.342537022	97.8061417116	14.975988	244.50961677	88.0659716734	45.2419636281	67.9667480321
-0.59493842764	142.017482349	51.6792618208	14.975988	291.109606579	93.924178212	88.8383756917	37.9279597707
-0.933041770105	166.520591319	84.5549599152	14.975988	233.692992987	52.3231740378	60.2542658729	39.6110151248
0.166540290178	98.2002156016	47.4976096324	14.975988	350.123876564	58.5430412951	28.6606634476	30.7785213768
-0.921368313477	151.186249505	21.8567579147	14.975988	295.087943425	50.2104362022	41.3051184827	15.3269632152
0.3918863683	113.796242999	52.0664895953	14.975988	330.063278426	74.3550352865	51.1964479037	32.2391740401
0.333702138308	113.69146478	97.6082211935	14.975988	280.420021848	75.9418503742	46.6178796339	59.6329553069
0.486028666678	126.935402845	79.6417706969	14.975988	284.77641257	87.4523949632	66.4986467008	32.6045783564
-0.549422100425	138.467014309	10.9124777778	14.975988	330.807360033	104.949140274	99.0409903804	7.14463277719
0.897130379281	132.886139547	37.8255220211	14.975988	310.974413712	46.2589816696	70.1361605104	36.0540661267
-0.900474245733	164.144926552	23.7076733036	14.975988	277.320903087	62.6286553932	55.4869585878	23.5827983887
-0.857332576384	125.187334173	16.8059631375	14.975988	345.62778896	49.3517151727	50.6611056673	16.3673189708
-0.488949644646	129.162413607	19.8370189178	14.975988	336.409509432	90.9942082932	87.6687353706	19.6673319097
0.36951251353	100.915288551	40.4639170875	14.975988	354.298057964	54.3177469802	54.2742909575	23.0391186936
0.774095369362	132.607669771	114.703389746	14.975988	242.810271938	64.3957763415	47.3253386015	111.428617017
0.834948133854	119.499601724	60.8436183438	14.975988	312.502189718	50.2210802086	46.9991908469	53.970487111
-0.444656922283	116.802950475	20.2126880571	14.975988	346.917402861	83.1335039656	97.3120779281	20.0267470396
-0.241709952608	165.80492683	86.2719879621	14.975988	239.651901239	140.327057513	63.4067474842	77.2162351455
-0.0651478037596	123.891194245	88.5861344058	14.975988	281.689774236	97.0219543788	24.933065032	75.9404943101
-0.647983757553	96.6174966008	73.9905333015	14.975988	325.211412733	39.6231531187	46.6376999192	73.3097966095
0.188225870453	135.616154394	36.7506937366	14.975988	315.00637024	106.821660784	78.6068250029	28.237600605
0.299791555302	140.021504659	46.8868710064	14.975988	289.96818369	107.415042622	117.608077352	40.7917471586
0.930538546105	125.34437405	158.87629673	14.975988	204.241235358	35.1596937035	23.2674107982	35.0754403545
-0.537390813104	136.585145924	30.8990896738	14.975988	309.287773298	93.1247154316	115.872852535	22.8006293479
0.83117865988	111.792908756	45.9564993657	14.975988	334.09962567	44.7711078222	14.3191907061	45.5726636742
0.634397069339	143.848528958	82.7030470583	14.975988	271.087370482	91.5739210066	27.9141281181	63.7802971879
-0.408029417478	130.856975953	32.7756891608	14.975988	319.873605877	90.3768038028	97.8506396118	32.3842975993
0.460856890182	109.374628438	66.323855649	14.975988	310.696438443	65.9954029836	89.399509426	28.8807696207
0.440038774521	155.824068922	80.3765392618	14.975988	250.773896277	118.99606403	47.3157618041	79.9257938414
0.301367961548	163.04522694	31.9751828324	14.975988	273.875561027	135.651526714	120.280407997	27.3276096074
-0.197673878001	122.670896564	21.9890993715	14.975988	341.103665438	88.5373495666	98.3151687419	21.8906149322
0.0260080494787	93.5359747005	97.9972711492	14.975988	301.447918847	50.2607679891	40.062008191	82.4046877643
0.08053915691	158.450685503	50.6664014276	14.975988	270.028144341	133.187584339	107.594506476	50.6657111731
0.603864807538	99.9797222815	52.7544721326	14.975988	339.55098942	54.0293116235	72.4027160098	20.8726777129
-0.813323045831	150.873138087	68.4206346117	14.975988	261.207679075	74.9589980511	94.9346840324	20.2149467215
-0.536865463206	91.5651233829	113.873361791	14.975988	282.453289069	34.3563080778	77.8984041454	101.22034185
0.22167164879	116.687639746	47.4130585164	14.975988	326.217695776	82.0557539319	74.5520007914	46.2261977327
0.306279452736	157.172037058	20.9346234278	14.975988	283.115611443	127.543531876	147.515238228	20.9334342747
0.985128014357	160.035084944	63.224485363	14.975988	257.454750062	23.8794946899	57.6665794014	33.8751714433
0.782241768774	168.92304479	81.588839112	14.975988	223.059202782	92.7290958707	22.524741449	81.2900344388
0.585170186172	108.724463103	104.207113812	14.975988	284.069810662	57.5931095755	41.2287913442	93.9231004317
-0.765791180568	153.309632562	97.1719695127	14.975988	234.089230821	83.7638473838	27.6304975705	95.5083701226
0.388178999849	128.099436376	70.9808091198	14.975988	289.815484495	92.0959580887	74.9767713828	70.5098895064
-0.95453546606	136.03037916	75.6202914114	14.975988	284.447807935	31.2598197395	21.8173837816	48.3316355057
-0.650040318182	155.281834024	114.129397918	14.975988	227.159762976	102.888947822	31.013451321	94.9258225461
0.991978564929	100.108041081	30.1618908898	14.975988	363.677378107	7.82530282904	22.5809457697	30.134795455
-0.87504541539	104.326171636	78.4427918962	14.975988	314.274715755	32.3939041495	41.5629014822	62.9880368069
-0.438178742453	100.791113572	57.9677025479	14.975988	334.699879171	55.1088984615	53.0606483024	56.4417861944
-0.876465967525	180.437287791	50.7025399248	14.975988	236.224927951	77.3378285046	82.886704275	27.2777179414
-0.773541128402	118.287208942	28.2097785793	14.975988	337.578215568	52.8552868852	78.3787426854	27.7234671217
0.82986385772	154.962785486	48.8390849982	14.975988	280.167888421	73.7266166941	71.9392054644	16.6755119623
-0.167702379768	167.080144277	130.239288219	14.975988	192.029967347	144.702459287	45.8449002268	109.530719217
0.16938758496	156.453660974	111.389065932	14.975988	222.155785332	132.46196792	47.2567484336	85.9644833185
-0.506379885893	129.395763689	100.225985402	14.975988	261.370676242	87.6092395013	51.2585422252	100.10379416
-0.867238564657	152.897489272	77.6127738665	14.975988	247.925825757	65.0728255503	91.849538336	47.7568154432
0.990173434915	154.623153631	105.662350384	14.975988	222.247925425	18.4696195265	64.5105888683	80.6489278979
-0.0403597133304	110.71707542	28.5805913144	14.975988	349.335221004	89.4082743548	89.5915813514	28.4167808115
-0.894245921538	80.5652589057	69.0790509902	14.975988	348.754972001	16.9113000041	12.9267226957	24.3566867435
-0.97358579805	165.006353792	58.14976045	14.975988	256.382906392	32.8136361137	53.378267897	29.456128604
-0.898912402231	120.079213502	27.7802731386	14.975988	336.091852775	38.5462153169	61.1133324751	27.0292378909
0.881372785762	165.081009111	75.9879322266	14.975988	248.27538667	68.3629731655	44.783097973	31.3055928312
0.0420531822919	118.355846532	67.0418038556	14.975988	303.420716429	87.4741291545	58.1815823868	37.3208179278
-0.275941543125	137.823524957	132.359449441	14.975988	214.769986047	107.326721698	43.3433235851	86.5110378094
-0.0380495823258	146.259371338	112.67729842	14.975988	231.963755915	127.609958818	41.2212391609	97.8334379074
0.339858582722	150.444145489	43.0488491524	14.975988	288.234835522	120.706189775	104.160691086	17.3366820287
-0.809111918117	107.282251504	18.3630801689	14.975988	367.243270426	42.5572829933	38.4319861541	18.1122260098
-0.551484885488	160.062498127	53.0203789806	14.975988	268.229022783	120.688856538	93.8120969654	34.6683283648
-0.271493989543	149.517632145	103.956182043	14.975988	231.314872546	121.676473459	67.1000596161	57.027469248
0.431444620154	154.607227035	24.4893877868	14.975988	286.414108009	119.433547686	131.596347249	24.2899692784
0.116422126928	139.793757567	55.8662313469	14.975988	293.42095456	113.303692032	76.2044039444	38.8852673669
-0.6096593409	141.448698663	76.403215309	14.975988	278.631799094	92.4708789291	26.0276350877	67.8406597184
-0.670686845279	151.943077597	45.953957012	14.975988	280.24359559	95.8033393212	87.1541316425	43.4454598131
0.630533151378	138.045388605	96.2205724709	14.975988	262.153941041	87.4443429958	17.9971907431	90.9304915634
0.82118046694	130.832593589	79.6962543206	14.975988	283.247381054	58.1381605763	18.7395890819	74.9926825859
-0.720618722709	110.87606891	44.4078570458	14.975988	342.754983885	53.2396589226	31.8254055869	24.522619179
-0.973536915986	153.111719107	89.8819682348	14.975988	253.693482554	29.6651693056	4.49335814601	27.7603764812
-0.751551320072	154.729931095	64.4091322607	14.975988	257.911126312	87.0004552474	23.5350267092	63.695604083
-0.843480402539	139.674143827	93.5495268699	14.975988	265.167898827	60.7634743282	21.9321374224	54.4638796305
0.708971917747	111.838708879	56.5483126151	14.975988	325.288340787	55.1184814095	59.6971847874	47.2268897485
0.846305042329	137.695807918	34.7688796178	14.975988	302.921403417	60.2415381322	37.7796433913	26.076170236
0.893815625368	151.509337857	130.687074954	14.975988	204.60269946	57.4660092465	73.5642505432	29.2829747481
0.572784392737	149.744467592	75.8294308166	14.975988	260.384365281	103.860725312	55.7256812216	75.5746855959
-0.585006004819	97.8641387091	49.2994150211	14.975988	350.501721476	46.3679282287	40.0532789376	41.0538630188
0.343418419628	167.202393558	28.8495791182	14.975988	261.907421551	137.651910842	151.954658296	16.1569189526
0.694383320314	94.7693295942	123.588436941	14.975988	253.154856333	36.7396435668	84.6851064747	110.998943692
0.977900232708	90.6901256343	72.9475531805	14.975988	334.091971768	8.71395218087	26.1546650874	21.4971350472
0.993725326589	105.405182557	19.0699383572	14.975988	366.914351021	7.35089763596	22.6185959243	15.3025213874
-0.0210434206432	168.777321126	84.2538586403	14.975988	235.4437626	150.55359752	73.2625162076	83.5711744863
0.629472067904	92.5294942703	62.6824902704	14.975988	336.5858531	35.6334733165	74.6700097791	57.374604989
0.742697025241	173.88182402	46.7090470301	14.975988	241.722779386	103.443669651	58.8277438214	45.0150432792
-0.372442181771	138.2596944	88.4366493088	14.975988	264.778368261	105.833451913	67.7109513153	78.4202322384
-0.517052724313	111.820850838	47.4354630077	14.975988	331.01072352	66.3005553783	64.5259709848	46.6345141632
0.0301793351451	144.451859211	29.3202823775	14.975988	311.213704422	120.79266598	96.0845403634	25.3405326596
0.0306535721024	92.278695526	110.166212553	14.975988	290.170751054	44.3001696166	65.7507245334	110.030844269
-0.700300698834	83.5526994472	42.841630943	14.975988	371.855892253	49.7492701925	30.362010633	31.3055275498
-0.708872433213	166.594166124	37.147134276	14.975988	263.221298882	104.047547518	70.1994351655	35.2027306204
-0.231008102369	95.0933428985	67.3026345751	14.975988	336.723691908	52.3825136425	23.8942315195	66.8637254786
-0.257176668678	138.048237798	41.8080626931	14.975988	302.735786045	108.684071428	103.886913781	21.2018175636
0.967326284207	110.829302599	50.6772750346	14.975988	325.035718398	19.7315490786	45.3514459977	50.1010743424
0.833689698216	158.558712867	78.9916042942	14.975988	254.369774891	75.2868240755	48.4410993126	34.8509346507
-0.123528416446	96.5864334482	95.2241363508	14.975988	297.098396167	54.0098947847	43.8795016726	71.8678467608
0.454984659315	87.8756274136	57.6266543685	14.975988	347.096315644	42.9244333944	46.7621077254	47.3144071616
0.764897181083	104.135857169	67.8525631991	14.975988	324.351099219	42.815429423	45.2176862447	59.664772154
-0.602109604477	167.563304675	81.3538222591	14.975988	241.640950524	116.94733295	44.1448370148	72.8566385911
0.788853183987	135.73973149	106.724922234	14.975988	255.519607786	66.8951030529	32.0714812489	66.4720052947
0.312057294916	116.110269799	16.8434693926	14.975988	358.254805084	80.4363999043	75.8484452886	16.780537848
0.416658266284	180.410315944	90.5812175396	14.975988	201.283143942	146.470276786	87.2820705196	90.569251437
-0.674792328654	116.73196834	33.7928847661	14.975988	337.140882056	63.4441931173	42.5555055279	24.1997978464
0.863597759535	118.214146483	57.4695581565	14.975988	318.779011649	43.6803564655	23.559570916	53.8799328884
-0.866789934686	97.4488135559	13.590043202	14.975988	385.550460827	26.2057966055	32.3697279974	12.3694242875
0.275262224673	95.9551649216	21.1253088937	14.975988	378.222520118	47.7598219324	48.7672129798	2.9308504709
-0.206125062871	178.399564206	39.2008459679	14.975988	244.672359658	154.46936808	127.319908763	27.3536424838
-0.618911866319	147.089996605	44.2990403712	14.975988	295.935466765	96.2856536842	74.4976938585	32.6845795269
0.462243339275	86.4457135409	70.3990524056	14.975988	335.905349078	28.0295725536	40.4856001184	55.9743532635
-0.992935221611	131.723818881	11.8365043431	14.975988	336.879734791	12.6554132444	17.6121165768	7.4316093473
0.91941981041	104.052810382	101.59213949	14.975988	287.294659474	26.1011812283	63.5711430665	74.4664726175
-0.603900074946	110.314164796	14.309652199	14.975988	364.870209112	61.8628036927	68.1540726216	11.0481252492
-0.92698989479	157.230548043	28.8611869	14.975988	280.211616764	50.1760155937	76.4658427082	28.4323662631
-0.761111903814	141.063223853	53.462644847	14.975988	284.87566307	75.4814056712	28.5109440221	50.3583912491
-0.641946146321	177.464156589	113.783791905	14.975988	186.741398515	123.436886572	92.0805014896	71.7581639635
0.497166475423	120.950928208	98.2742164475	14.975988	275.244888156	76.3510218439	46.5492084327	97.3261837543
-0.649866843705	104.308118677	108.304438527	14.975988	277.03596679	51.3920288452	76.4088525745	99.8846354511
-0.731935880114	116.053289763	28.1625109862	14.975988	343.136644855	57.2279839822	71.6976052353	28.1547060696
-0.332850517604	117.612980982	38.6266413289	14.975988	330.296847064	83.4772122491	94.9840743586	11.8605753472
-0.436053687702	128.564876732	84.50220299	14.975988	271.587908222	89.7000134489	71.6059068056	83.1212499009
-0.948698754876	146.040550363	67.3733727431	14.975988	272.207167457	38.7053125601	54.1599829601	50.4003023703
-0.603090857367	126.201605931	25.5857932705	14.975988	333.362752059	72.1301625456	90.6529535822	23.1439494558
-0.0498774126396	153.696405323	26.5297509282	14.975988	286.918599251	129.308458495	139.615628308	22.1963554309
0.451941404456	111.335806216	87.0843575188	14.975988	296.867364353	68.7422345996	30.9269700247	38.7304835167
0.716176890812	174.375654342	61.9165775251	14.975988	233.233722627	108.045715752	110.870204238	23.0358162668
-0.67609810212	91.1825883106	81.6711156626	14.975988	324.430177698	32.5083835775	41.8881260009	74.3844232615
0.931751361218	110.5829173	56.2438987148	14.975988	327.639116493	28.9240091424	54.7444875993	28.426053918
0.532821296032	107.553793276	42.4629417864	14.975988	346.577007891	61.1080094861	44.58073756	38.0499542723
-0.387288327783	155.357640309	92.6983795008	14.975988	243.819554134	121.87572603	32.2116509961	92.6327390274
-0.222851587793	97.6766362078	116.985112662	14.975988	272.611959463	54.7736502901	71.3678629128	112.44299459
-0.690294514999	134.7842461	55.1252905084	14.975988	295.638776567	77.5482725247	86.7005691132	39.1403508044
0.880894084962	98.5341528115	73.4506973732	14.975988	318.181994075	30.5342641434	75.6484142772	66.2584155648
0.932826806344	107.228720767	67.3583083175	14.975988	317.866794393	25.372737894	41.5654132818	66.6459149084
0.116013340739	150.220074774	26.1017937304	14.975988	299.086170876	125.402091188	121.944605256	25.2956207956
-0.0889093146076	155.508499949	63.1840762993	14.975988	265.306290722	132.376536738	82.597789837	54.4533403662
-0.804217923511	184.191439054	54.4412515175	14.975988	225.664765647	98.8226269138	94.36295639	35.103032459
-0.59218551137	95.6459443588	62.954042706	14.975988	337.780423318	41.3005969072	37.5086177387	4.70220015268
-0.73149760867	119.627989768	45.4843096821	14.975988	328.143232066	55.3143199502	59.6502085523	34.9438872165
0.840857734769	160.757172888	68.4405571394	14.975988	257.803605834	75.3580850332	34.1924611448	54.3777111322
0.0843980059986	107.16311857	31.9192078324	14.975988	353.044984729	71.2129811902	65.0134836365	6.22938139058
0.376965162247	130.97140053	95.1969816895	14.975988	272.671364178	93.2311735188	8.20514577067	94.1413093432
0.470659914683	95.0871467127	36.130992935	14.975988	361.704568971	45.2055744441	47.0348191517	19.7282024187
-0.980799461256	113.962490162	68.1628931932	14.975988	304.810320267	15.8539299639	68.8807402566	64.6810989575
-0.0252447472217	72.2531392207	15.028127524	14.975988	410.661460452	31.0160745786	39.9845129788	12.0558842911
-0.10268293393	179.889307671	130.392398122	14.975988	187.38857774	157.653449431	29.6329941454	129.454275164
-0.365613767036	126.180490898	63.7899922345	14.975988	307.277209276	91.1304416171	41.2189322671	52.7087902906
-0.260464575263	124.267968327	70.6936645177	14.975988	302.466811459	92.2836188323	34.4852782128	70.4728024089
-0.392214016611	108.772489563	57.4347635565	14.975988	318.968392806	66.0751936411	54.7532480066	20.7608091944
-0.100777146923	103.421470758	83.5267075005	14.975988	301.374005107	78.932762794	64.5603302782	55.0343236761
