CosThetajj	Ejj	Emu	EventWeight	Mmiss	PTjj	PTmiss	PTmu
0.191215663909	89.6817789249	110.769103908	0.00103968615	276.313773795	38.8391224488	35.8635913301	42.2200988135
-0.936645917378	157.865669833	55.0970934512	0.00103968615	267.752935275	47.5739364694	34.9167892935	46.3103300551
0.0704287265011	89.8661265945	102.791162506	0.00103968615	279.220097258	42.0760538498	101.662930472	69.7365916962
0.0587578212744	116.569967967	77.5287847894	0.00103968615	291.33034947	84.3638968055	69.1341879736	51.82069437
-0.669569683958	122.17640434	155.998864464	0.00103968615	191.811169649	67.8350083324	91.0112535635	92.7529417379
-0.83051757288	80.4968582288	156.044368647	0.00103968615	224.08415279	11.3515066876	124.994289986	135.891679705
-0.859252530477	171.609114861	126.174203684	0.00103968615	193.811569097	76.9850006027	55.786229159	52.7991787361
-0.389166421204	88.2046748902	74.1481767361	0.00103968615	330.794182052	31.7657944933	66.6590506332	74.1286260837
-0.518953602117	94.9025751052	127.031132875	0.00103968615	248.438887554	40.8445860247	81.7258376394	43.7978749574
0.797854243701	118.210184919	112.383588246	0.00103968615	250.591032976	51.6310413357	97.6273583904	74.3998490756
-0.58603707055	165.711390931	69.8039038486	0.00103968615	245.378507457	116.681267971	46.9202494931	69.7610322767
-0.985594225465	125.338312425	34.3249031949	0.00103968615	329.095328024	16.1911734348	41.8698849235	28.9897316887
0.0930331380449	116.24838976	28.5943708702	0.00103968615	347.905839319	84.0312281407	71.133539223	28.5453542017
-0.691829138458	112.373258962	82.3282133891	0.00103968615	289.373877146	55.8966469926	95.7602563774	41.8893132491
-0.0440281842353	119.539161097	33.3932797236	0.00103968615	333.564474973	91.6447898544	93.0408848031	27.4122323866
-0.754703476741	85.398146012	62.0135391389	0.00103968615	348.158333524	21.4669282431	55.3952234784	59.1196753139
0.255295887141	124.956709881	60.2725588469	0.00103968615	300.965003516	93.2390053455	56.8364722508	36.4819702145
-0.754618861984	126.186642323	7.52041750527	0.00103968615	351.581121396	63.8428487942	67.1101411027	6.09263960262
0.523346924109	94.0722017054	102.721371276	0.00103968615	277.982207572	42.2601187048	113.166592194	76.0914568864
-0.692239211853	161.388272468	103.602620563	0.00103968615	230.181050814	102.759046837	32.9344560606	81.0826975016
-0.761172877763	103.229158196	36.5124327152	0.00103968615	358.201358621	41.5084294996	19.1705944787	33.1084921683
-0.00930415437441	94.6467069159	55.9794853206	0.00103968615	336.61126345	50.1635063096	91.1561206838	51.6555370349
-0.999391597044	183.158671239	30.4084681234	0.00103968615	237.063476505	5.82938973022	32.0971339173	28.8824353698
-0.258880911113	80.0150188411	23.4312485968	0.00103968615	395.397142778	6.70459729621	29.6078987704	22.9997517296
-0.49495663304	85.2933217581	36.6740813308	0.00103968615	376.201519118	12.9279460724	35.7635698436	32.2482776057
-0.826489529525	83.1138435361	64.6078497578	0.00103968615	346.068555568	11.4661735773	64.0808006005	56.122549676
0.151840450381	125.610246779	74.7464259537	0.00103968615	283.447709607	91.3115419911	87.1216973232	48.261247449
-0.250671089007	139.956634355	60.8146181256	0.00103968615	290.907238868	111.340112894	70.0607987267	52.7006080457
-0.155165072845	145.944016048	80.60873896	0.00103968615	235.71332624	120.590179413	135.046347607	63.0950062644
-0.539683137433	95.6632393549	58.9791738782	0.00103968615	341.320310702	43.3102704704	50.3655835291	40.2456530526
-0.436409714906	113.427096897	144.822126989	0.00103968615	202.359266685	71.9403772822	93.714394304	67.3080003346
-0.947564878201	125.98007334	131.25978056	0.00103968615	238.860880283	31.4643908071	26.1480818145	29.699487662
-0.754403527034	138.022941651	59.6042966809	0.00103968615	271.566085801	72.669941782	122.707066792	50.0985845212
-0.730282879146	93.407582939	46.7783843222	0.00103968615	356.631420818	33.1318158575	45.029927308	42.506963719
-0.951792610887	124.077818417	32.7252913583	0.00103968615	333.742316389	29.6151896575	47.2034552907	18.0424173733
-0.28537616814	135.242923935	96.2736393781	0.00103968615	235.443412101	103.39369683	126.961012432	79.8233086852
-0.920001441704	157.301334682	137.304544488	0.00103968615	205.11638237	52.845789009	10.4757355668	63.0239613888
-0.738870606125	116.070604537	96.0753260218	0.00103968615	273.969342511	58.0478866294	84.0006656009	30.9970010134
-0.915730862375	141.283597458	45.5083305298	0.00103968615	297.902925049	46.4383920895	66.0991620546	28.7939323423
-0.80017592359	86.1089297637	35.1150605594	0.00103968615	376.936017744	19.225488672	15.9517103976	34.1783983759
-0.844559417833	103.954905802	17.8457199083	0.00103968615	374.497368594	33.8051884313	20.0119426246	17.2758393149
-0.968205908073	133.012367413	25.0461907068	0.00103968615	325.719862951	26.8496103796	15.9191983322	25.0229076608
-0.966493853886	169.830642846	120.448875524	0.00103968615	195.159722045	38.4162388736	69.5355436021	44.099740098
-0.018522357558	104.985732114	44.2896997893	0.00103968615	337.024559	68.3331142144	89.9436744215	23.1353827457
0.116991675914	100.304761131	91.0539253716	0.00103968615	288.595724652	60.4697665025	62.1953133641	37.6676782645
-0.887273847892	150.296519338	99.342906077	0.00103968615	239.921490032	58.4814196132	69.2858184001	30.0853831742
-0.94450541905	101.367128659	58.1620521773	0.00103968615	333.829319344	20.4591705493	63.231795835	44.946454457
-0.681172552044	87.8711984284	85.2243077504	0.00103968615	321.524960127	26.0503933441	46.6214722633	60.0282885593
-0.198235578715	142.186179105	43.055389533	0.00103968615	302.932034932	115.151803295	77.9573708508	41.4211549728
0.726386568886	86.6679727934	88.0479708713	0.00103968615	300.624387454	28.6458411824	114.317770464	86.1107975773
-0.710234082561	118.246778233	90.7442776925	0.00103968615	280.614598361	60.5123275324	74.547505748	41.584080739
-0.839319518458	163.271219587	66.6009561255	0.00103968615	247.161893817	76.9128559636	91.7399097987	29.133396845
-0.31106553045	89.7281012145	77.0376245548	0.00103968615	324.434174122	38.6255232991	49.4670687699	31.1931943558
0.317110144212	104.281884354	65.8076425164	0.00103968615	307.936670724	67.6930325367	90.3291924801	37.7635645537
0.579581068256	145.765828017	72.0743807743	0.00103968615	245.635402362	99.2551245801	138.164780389	44.2588466859
-0.897674714034	138.916564112	37.3245168891	0.00103968615	310.100137108	50.0904471196	14.5540690864	35.9209969469
-0.315865954148	106.51107465	109.497523054	0.00103968615	273.340037478	66.0605360117	23.0050061406	53.5221813488
-0.450643761001	138.579073276	67.6321984298	0.00103968615	290.036207213	94.1524368414	38.0222456942	64.5350521405
-0.377082860396	113.408915846	39.7942890168	0.00103968615	334.164854427	66.4123061934	92.5642024616	33.6575417034
0.318094839762	140.390383237	39.0547255867	0.00103968615	306.859023865	108.183589968	74.2262015398	33.9917101814
-0.993851222644	107.934132981	86.2763441199	0.00103968615	303.474539605	8.06987887964	37.4054346611	41.2211966133
-0.308813286624	139.0929053	68.7073339148	0.00103968615	280.523357661	107.547732929	80.8508797435	49.9416533586
0.33457567555	102.80225475	79.4001978066	0.00103968615	298.221213201	60.6073281052	50.6738601793	23.292617368
-0.793097045535	111.687426777	120.498375385	0.00103968615	247.023926539	47.9150991677	99.0785068092	77.6136636334
0.21037548255	140.210151208	30.0739684915	0.00103968615	311.703500463	115.0255088	100.074915824	26.3631514023
0.309412621572	95.8708278916	75.1083449969	0.00103968615	326.393318196	47.9244186743	32.9738382462	74.4919399077
-0.282408120215	93.9468323243	153.145343075	0.00103968615	206.148485403	47.2024625137	45.821591905	5.22436536726
-0.0469086190912	165.330094441	36.2868027325	0.00103968615	257.063670286	144.335403862	149.084557039	13.4664812795
-0.27822311942	106.950430736	61.7182687487	0.00103968615	327.147982613	67.0094528707	25.8191587399	55.8412861993
0.688169878594	83.9382077111	93.868219922	0.00103968615	300.932729873	27.8736563819	57.0252221613	58.331126434
-0.367383649845	113.906632193	127.608725884	0.00103968615	247.565683199	75.0674595392	72.2833387691	127.013293818
-0.975013827441	135.298308347	179.152874489	0.00103968615	156.540762822	24.113113037	85.0193066154	84.9175322488
0.244336717709	111.215337038	54.3486156123	0.00103968615	330.517233446	68.5307440668	50.5823490444	53.3453823768
0.250976465044	108.595772185	22.9170128556	0.00103968615	363.909367859	71.0392909948	52.3214150823	22.0090557641
-0.915220717735	138.29667015	44.2750284643	0.00103968615	306.662541265	44.5366851442	40.2815956819	32.7741737752
0.925219333836	90.9272312069	46.1554958306	0.00103968615	362.27039062	16.4559377926	19.0712588998	35.1949380794
-0.637778622175	126.958424954	20.3174681678	0.00103968615	341.333462896	63.804997264	60.6151577684	16.2337779995
-0.642574762142	94.8181046772	133.091659616	0.00103968615	218.89001805	37.2609655668	160.89894476	132.12352503
-0.604501355424	87.31211585	129.216004544	0.00103968615	255.891270264	29.3313761884	80.1881646387	60.5346139885
-0.487220684843	85.9606434401	28.2649739645	0.00103968615	385.05654844	27.3706535672	4.46620384806	27.1601990515
-0.750117021574	102.707571508	88.9457626489	0.00103968615	301.389803427	40.4932173449	49.3501588269	9.53349262696
0.906371398737	148.400942532	42.8024930079	0.00103968615	293.75644703	53.0722376995	15.1684758774	37.906688079
-0.797242392451	122.707009297	82.1789811167	0.00103968615	274.697284	55.8289310175	44.4734300074	78.4319720429
-0.758967488913	84.4953458874	41.0288855025	0.00103968615	374.094157686	18.3219701804	14.9743400391	28.8279978531
-0.472342269448	112.837196575	25.3691401943	0.00103968615	350.926512615	70.201878374	62.7047271067	7.82540617949
-0.730087315588	100.597921224	75.4147947045	0.00103968615	320.637274146	41.8793311119	35.455651877	9.73858919842
0.246840998092	91.2389987812	17.7239435373	0.00103968615	387.741463865	41.8690571812	47.8161650817	16.6507962984
0.703194694351	134.109751107	76.5831156355	0.00103968615	245.740607497	76.4055285146	63.2674108465	42.9816703025
0.698358482053	108.072581834	122.297660997	0.00103968615	232.458628663	52.6188751348	133.762299801	93.2694665232
-0.571676647309	121.60885288	13.9329113372	0.00103968615	352.060836666	74.9792365568	73.8808768981	12.4381691908
0.911878972013	153.016215377	51.3721970161	0.00103968615	259.668649304	53.292902571	67.6043474692	51.0601432193
-0.703519377464	95.6071126988	81.3278882047	0.00103968615	321.794688455	39.1227173043	8.18773906269	47.3063517768
-0.0322375952972	113.912283295	34.0718593504	0.00103968615	339.820145722	81.3644717647	91.8004912924	33.5739256481
-0.682221580006	100.288124958	15.3894544886	0.00103968615	379.968766032	42.3894233677	45.6624561213	14.7745958094
-0.731373048652	128.319462587	26.8195022566	0.00103968615	336.285707304	66.3096678464	40.2720305347	26.1030018979
-0.311996850138	97.4277035167	28.0030885883	0.00103968615	367.738881807	55.5062694701	69.7676495215	27.7170255089
0.740178098891	112.89822131	31.4825745007	0.00103968615	347.330272362	53.8216746697	48.2130750548	31.4823266788
0.0238180443557	109.132160155	143.730819885	0.00103968615	228.552136849	73.3374277489	46.2207401826	119.320334558
0.0798958959951	91.9056175272	74.6629442218	0.00103968615	331.610017138	43.6262393314	29.7319126175	71.4734530952
0.130911141679	105.153494814	21.191166699	0.00103968615	365.554312985	68.4331874223	74.5865541296	17.7444460886
0.191086505193	143.876518092	40.8643502369	0.00103968615	290.21563611	118.486101036	106.688476531	13.9156086967
0.0598566995195	86.819982885	12.3552610222	0.00103968615	400.153148776	33.9602472029	22.9531658829	11.1280525796
-0.678240565042	116.970996435	45.8916951715	0.00103968615	322.87198595	62.3893314213	93.7992492637	32.1522410174
-0.387094803589	121.158496435	27.4835930926	0.00103968615	339.069456344	80.2105309337	90.0988480907	23.3280610358
-0.257643278896	145.756237789	59.8132112607	0.00103968615	282.896457822	118.402756543	80.9709923218	42.8776043523
-0.920867784453	143.474199737	154.629983416	0.00103968615	164.790568415	46.0075911138	116.154145635	98.3102884081
-0.624232398113	102.523507985	47.2078736289	0.00103968615	347.491168291	55.2838535898	43.6759884095	27.0924422656
0.0879284699901	68.6151446399	136.042681904	0.00103968615	233.103485642	55.2604022649	172.03819397	125.502903252
0.540306498188	132.059360093	54.3029773275	0.00103968615	306.288103682	88.8595208951	55.5991464973	50.9511707829
0.989202123034	101.932807061	30.1943868628	0.00103968615	357.787007709	9.32673224933	14.1888180724	21.2868439448
-0.603119691622	106.335998978	79.0651605165	0.00103968615	313.973572397	57.252514303	15.5865612637	56.2718234464
0.360738414669	151.874691881	45.5998433091	0.00103968615	260.133627541	119.904881044	127.240721318	19.6355049957
-0.418146832573	101.204771088	127.630719732	0.00103968615	250.16815324	56.6025478489	59.9345616731	61.546799141
-0.743903008389	105.520046041	45.3814517856	0.00103968615	342.063740507	45.5078695892	64.7337015431	38.0449138816
-0.411290942863	147.938877282	70.5938387168	0.00103968615	270.514965368	113.03698642	77.6814141797	45.0699268573
-0.411304291866	87.6081311994	65.9284439798	0.00103968615	333.191064407	30.7338619609	90.7140860577	64.3662432003
-0.403495219749	81.0356338616	171.77338337	0.00103968615	184.006472999	15.3227776803	14.5073189553	14.2773262916
-0.802792501967	103.847515701	117.10807893	0.00103968615	269.17109934	37.0696092329	42.7404939038	40.7412981934
-0.0955367570564	76.1356512129	53.5277085861	0.00103968615	358.273130822	64.7196371344	82.6718432554	17.9549777854
-0.839645420678	137.936180597	140.587550976	0.00103968615	201.3019085	58.8127740847	79.7752585836	29.527777022
-0.146178823134	83.4122469722	130.627890396	0.00103968615	268.49544429	34.4828746889	83.9801380455	117.832161473
-0.669425205491	81.5021338516	41.5430500025	0.00103968615	375.640538776	9.0523931399	31.3496252496	40.1489423923
-0.879344884881	139.222281893	164.892706649	0.00103968615	172.153132678	54.3104355426	76.8458897928	60.2787268506
-0.956628862437	124.17321356	179.575650347	0.00103968615	174.808344392	27.3988556553	52.7564444721	77.6891256905
-0.936873497666	138.635089983	56.8547005516	0.00103968615	294.562914956	40.3011062178	37.4248704079	39.940254145
0.583903439409	99.557783407	112.155993767	0.00103968615	237.464688389	48.2383122019	160.353655978	112.116476123
0.485450890525	88.1910303425	141.719125675	0.00103968615	209.893855275	30.1281392968	88.7839047749	60.3632054866
-0.463523086401	137.506419649	94.6233026832	0.00103968615	222.296400998	98.4216245526	146.842612733	51.5578140346
0.338783128727	166.965478347	86.6360950662	0.00103968615	234.264730617	138.428327931	75.831748778	63.545985712
0.338736531624	61.5982345059	136.031846585	0.00103968615	260.364983328	37.1843638797	42.2776852092	20.8067709949
0.406713455332	87.8603992494	115.174655436	0.00103968615	260.517769851	33.9837037351	80.6912759239	52.766485362
-0.203048433833	146.184311782	81.635278627	0.00103968615	255.082871648	127.727430028	94.3303468498	72.6212456417
-0.650714797346	98.7027711281	116.248920797	0.00103968615	267.430512302	43.0008887378	74.9470373716	57.5401455585
-0.77931243224	125.371644563	47.7043756798	0.00103968615	314.12403688	60.1031108166	79.8300827875	35.4345531213
-0.298050368417	142.980462289	30.6132577775	0.00103968615	303.622117188	124.843267262	118.265438299	23.3485718368
-0.872913404943	150.355014346	9.94225576124	0.00103968615	312.509365148	61.4192685517	64.905830099	7.61065371236
0.220081313627	121.712979667	98.3430727277	0.00103968615	266.311874914	85.8594791018	60.2476103915	88.728733857
-0.28503660135	164.543160977	52.0542883823	0.00103968615	257.52881444	137.945726267	95.9325499835	43.7478927371
-0.40929595277	93.7865658185	55.9210859577	0.00103968615	336.76422711	39.5479469445	94.6400618232	55.9173279051
-0.818130618347	125.768046554	64.6107510242	0.00103968615	306.95912672	55.5612562604	19.7370258153	47.6190192019
-0.639995907675	98.6943002659	111.234093639	0.00103968615	266.059309691	42.5087986044	107.215661268	78.7885339119
-0.600308920755	138.61230123	38.2557415204	0.00103968615	300.204862278	90.8642787916	107.611796264	34.686134812
-0.841497004899	133.51946319	55.2820367134	0.00103968615	286.54172778	56.0077599196	57.5470886779	51.6681458834
-0.828398157901	130.031197386	163.033896078	0.00103968615	189.715107911	54.0387965897	77.4854781821	121.541739436
-0.388179539539	92.5676826008	136.949123819	0.00103968615	229.028458571	43.4152255934	105.960973953	73.3508170029
-0.665975990293	116.415643694	139.094548371	0.00103968615	233.321079499	63.2476905102	71.2028420052	133.178533007
-0.687285905162	103.015283286	30.5186764265	0.00103968615	355.611338905	46.7930668746	76.149486705	30.5057115903
-0.747207280349	122.338738203	153.085655988	0.00103968615	216.34822499	62.5067558389	45.131790699	106.299804896
-0.806212040914	103.705612413	18.0749538711	0.00103968615	370.58262877	38.7266574009	33.1895436227	9.81916358394
-0.10697940152	99.914151571	39.7826478282	0.00103968615	359.141741082	54.0577294054	18.0168593386	36.066364345
-0.703364438871	156.627526064	40.3733246776	0.00103968615	283.345287236	96.2470103694	90.6772627917	14.2440758559
0.329426351545	108.199529727	47.5937408872	0.00103968615	330.153431753	58.8207460314	78.6292986606	30.0904350331
0.27984422091	87.0377554006	166.075086238	0.00103968615	165.425517029	27.9110089705	88.4448085383	66.0408179504
-0.823509836089	92.3078196781	93.0595796878	0.00103968615	298.02211287	28.0399076835	100.842895881	82.326197477
0.481085034931	149.278545001	112.140202584	0.00103968615	220.731906344	110.403987903	10.8194228864	108.241757221
-0.869258024563	156.802149163	65.6336595849	0.00103968615	255.176565234	66.4924317241	92.9645077278	27.4717953967
0.646527496971	112.01084191	59.5169066079	0.00103968615	317.463463826	60.2464333955	51.6634796672	57.4386477927
0.484554023625	103.834810615	48.800233705	0.00103968615	341.572167431	60.3629203678	60.7531630113	46.0613389173
-0.255261461052	137.883381915	12.8391949477	0.00103968615	326.365415596	110.010758035	118.397779488	8.95883146101
-0.888973987674	90.8060965819	70.1596412522	0.00103968615	333.054379297	19.0567707304	60.8399037918	43.7957503903
-0.0719048561702	128.269927501	84.7322273595	0.00103968615	267.811726558	99.1053423422	75.1518094715	33.4896693692
-0.923570059826	130.989554905	47.788972185	0.00103968615	308.973084317	39.7512427807	38.29898702	44.7836983462
-0.848411327061	153.758108326	48.3824009682	0.00103968615	277.855565197	69.1004714547	64.0998386314	41.6116060028
-0.569570421478	101.523015882	118.638167191	0.00103968615	255.234167042	51.0962367688	85.5726821642	39.5707073022
-0.514086249986	133.021248442	30.052191225	0.00103968615	328.419612014	90.2542445952	64.0457766265	26.2560983841
-0.612164979385	106.518792506	85.6508956534	0.00103968615	299.670391144	53.4710721261	61.4589820697	39.9816769728
-0.513297860934	162.02476433	43.9552568254	0.00103968615	262.339156141	116.129140074	128.511146723	25.0357328891
0.471635153958	149.210211425	40.0904311742	0.00103968615	280.324663705	111.259068365	99.1979147552	25.9501842933
0.138010016649	124.36217713	67.4959019644	0.00103968615	274.722770108	86.3970255407	139.240439201	63.9546208049
-0.191664736116	128.061463361	19.4851495534	0.00103968615	337.437826606	97.9281669517	101.268811671	17.31336741
0.642243554768	100.66623268	101.869759404	0.00103968615	275.799446765	46.514529034	89.8158563007	98.2263854976
-0.711370534205	140.34074071	153.886919804	0.00103968615	185.322808584	80.0501173043	64.2615084257	56.2983392181
-0.291792011776	102.552288653	94.4240946507	0.00103968615	298.464858955	61.8695308463	49.310263581	94.415730498
0.318103193698	176.011339041	83.3107023944	0.00103968615	222.327046079	148.633897447	69.9083288372	82.6830329641
-0.331245485822	100.754725779	39.4105542893	0.00103968615	351.735025818	57.7676862995	74.7289742713	20.4947958091
-0.894777020238	123.99834738	69.8324600071	0.00103968615	302.296234121	42.6128716645	45.1051464709	18.0996116327
0.0339651848398	134.793670481	65.5863736037	0.00103968615	260.954322502	107.339758802	147.080494851	65.5241205273
0.666292710277	137.4559425	101.168470588	0.00103968615	231.493695804	83.4093154291	54.6612441122	95.3469907078
-0.435502033312	82.0624723477	86.3210832969	0.00103968615	314.841909038	17.7338463154	103.985644748	86.2685400018
-0.0957777404563	98.0698525964	42.5491157429	0.00103968615	358.616938932	51.3333918526	23.2691446219	41.8618538146
0.72900836998	131.0114045	84.2109797567	0.00103968615	241.631210538	70.8801582715	130.454440027	84.2109087718
-0.928268798446	118.752985384	62.2088291958	0.00103968615	313.22699774	32.6995196359	55.7311064712	23.0564418695
0.998106252928	123.5566977	98.7877147466	0.00103968615	255.380396084	5.48972259096	95.2673538871	91.9228355214
-0.754545153148	146.295408303	99.417025707	0.00103968615	253.211548655	70.3454662714	23.0137433614	63.0979591771
-0.868278459631	114.92073914	96.7747644593	0.00103968615	279.208000072	40.4283582567	68.4580992237	28.1974652023
0.582040015129	106.314551828	43.8435183336	0.00103968615	339.742589349	51.9043230871	62.3404947181	39.8287280839
0.309656835084	96.3754304476	112.362460308	0.00103968615	262.025438346	48.6705495379	23.8735668822	26.9802507322
0.502598728721	115.870625528	43.0266719124	0.00103968615	336.66526064	74.5729281072	54.388297967	23.0675117562
-0.189525022256	98.3196261212	39.2960623078	0.00103968615	359.554705485	58.2006620421	38.9714711452	19.4834155879
0.230943369037	99.2732241898	61.0142650157	0.00103968615	327.43983515	66.7273778517	82.9392652049	31.8913673663
-0.858964970339	82.6362793363	101.615940441	0.00103968615	298.652424562	10.8378107826	100.536271776	94.2121808133
-0.0958056399771	126.17626041	118.16407976	0.00103968615	242.639689424	99.558389175	72.5971595765	109.474731111
0.681053307672	149.696582471	57.5404431265	0.00103968615	280.334734904	87.5022356678	75.6489904281	37.1128525142
0.684201218649	148.308302598	35.4269788364	0.00103968615	293.724702163	106.251900636	96.921612335	10.9652937252
-0.953696166053	119.040372041	76.4041906898	0.00103968615	272.206022005	26.3568086545	79.9435083519	71.4049203388
-0.203289446132	102.916105836	103.388763218	0.00103968615	279.711118819	63.9928766186	38.0186920299	42.251571722
-0.363398022312	82.2336661117	123.443611141	0.00103968615	267.791769975	17.4867433817	62.7190757776	52.7501318287
-0.197039079035	164.940042087	25.0592982358	0.00103968615	268.715125412	141.510639972	154.386998442	13.8638624668
0.530400975566	98.6810575142	127.144126849	0.00103968615	261.265090677	48.4749544673	82.7084196117	125.250558055
0.185381477119	166.865377882	69.0091615071	0.00103968615	235.770358262	145.88819353	117.006617525	48.0594798901
-0.998360417615	145.078173951	178.14011627	0.00103968615	161.273439259	6.90710807078	52.777544232	53.1054617187
0.34551833042	150.797198775	88.3497432729	0.00103968615	227.612413932	114.563913476	66.1541875069	57.9097776393
-0.919449367431	139.652567764	79.548044857	0.00103968615	272.801052152	45.2500402186	56.8916566349	35.2826613779
-0.495855407561	82.3363473348	57.1822736108	0.00103968615	357.605737573	13.2378459507	27.8137826636	37.1222056246
-0.81328821268	110.044234283	177.291943931	0.00103968615	180.023889508	44.13547671	27.3946690034	44.7976909355
-0.947546689968	98.3811635004	158.177142754	0.00103968615	214.886873169	17.1045890154	46.3702485366	30.0821684087
0.679203981172	126.551128774	90.465694339	0.00103968615	268.49481416	69.6320362292	49.4978789151	89.9120338728
0.699705974634	138.870270437	77.7738027333	0.00103968615	276.007196215	80.6112412578	62.2986013315	44.4771552294
-0.0288032467573	73.1734157617	107.441581912	0.00103968615	290.44028831	53.143233798	82.3571691275	31.4978035313
-0.406645534081	104.82922919	64.7532522577	0.00103968615	329.080641323	63.3373157691	23.344234073	45.0203537394
0.0720988179219	94.0510051328	46.2199272973	0.00103968615	349.317499927	46.2459233973	78.4418978724	33.620602811
-0.821364297171	122.762035897	55.107028698	0.00103968615	312.867912859	54.0647678184	56.8636558452	48.3783228539
0.916868439764	89.7854179971	126.565436031	0.00103968615	245.298615602	16.214483132	94.202613467	105.722121883
0.973909692669	147.802547288	92.9987778425	0.00103968615	240.481296271	28.1473529006	82.60297419	60.6478157079
-0.424078322978	109.621975385	54.5804837006	0.00103968615	326.082044819	71.9109531279	66.1597346025	53.324660241
-0.952435388642	118.56619164	100.346127088	0.00103968615	279.004513493	26.9990695032	30.815588144	15.6425063586
-0.954041257186	150.686625357	139.310395157	0.00103968615	206.234352263	38.3161402311	35.632779283	3.23673208206
-0.774728532552	137.294114817	26.1677996653	0.00103968615	314.139693146	71.5488854202	62.2294365255	20.8725371692
-0.929632233561	163.44107097	96.9309466906	0.00103968615	225.131735164	51.8886620431	34.7334130719	78.7353374163
-0.779083963469	118.386109092	56.9072693813	0.00103968615	318.359033007	54.8038125604	62.7491924152	9.6284296553
0.898305576235	130.706859005	58.8319373281	0.00103968615	300.937469149	39.4575785672	22.3524107683	58.3241909454
-0.671516652508	104.018812552	63.4423985866	0.00103968615	322.234925982	51.9413355855	60.8872559012	62.9282842271
-0.634683550213	104.332190483	87.5607402269	0.00103968615	286.744085862	50.5532191862	112.6509973	74.6831869158
-0.840759313414	99.4047067924	111.779351453	0.00103968615	284.36993068	34.9683000989	41.0754428679	74.1450694175
-0.898670836733	91.6349356881	37.0964330066	0.00103968615	364.325838374	18.0439946681	52.9611398086	35.4241697575
-0.954865183436	108.815287238	64.1514147447	0.00103968615	315.040949803	21.8962084778	73.9246575524	59.8439031004
-0.118996904434	116.160631684	145.975566582	0.00103968615	180.685216122	71.6763482048	78.5201021699	34.3278071559
-0.779581900507	87.8909817308	14.8389420009	0.00103968615	395.159261244	22.7053201509	14.0249621743	10.8183185506
-0.67709961668	142.971491348	20.7009635146	0.00103968615	316.836427984	86.8215262965	78.9068732041	20.6865195542
-0.934340324847	133.276997144	79.9921248631	0.00103968615	268.79803086	37.3306565723	63.8967372553	77.1333341432
-0.45425748791	136.150716414	25.1702207367	0.00103968615	319.354710159	97.3390610278	108.968215181	14.4396281513
-0.700843027263	108.50192174	81.8842456161	0.00103968615	304.551018945	51.6059204329	48.3736318367	23.49350953
-0.398282236393	120.762340836	189.703287488	0.00103968615	139.585143746	82.614317607	56.967753064	115.177245484
-0.832946783413	132.353354833	26.4651223478	0.00103968615	327.465878804	57.3299393486	38.6020453836	26.4308077953
-0.299197988277	95.2058492808	31.6008498914	0.00103968615	368.905726164	52.0429232037	56.2900064238	28.9451334485
-0.695148659599	95.8622828887	120.572913166	0.00103968615	270.485625222	36.9899883646	29.596533054	34.3194251016
-0.83373301404	93.5358092637	86.9756873641	0.00103968615	316.52387724	25.9197960476	19.8771340795	38.9968530612
0.853771989605	90.0438696601	65.9613051845	0.00103968615	333.581588971	21.4242982205	69.0066626905	64.7148840807
0.133813523234	132.019465126	54.1864442798	0.00103968615	291.900330601	106.115195447	101.045427869	35.5377806992
-0.00740683475834	110.422383369	162.649749047	0.00103968615	202.051602198	75.3056308974	72.5136200708	144.773472104
-0.320331777764	104.82602858	95.7461807639	0.00103968615	294.445701843	66.4675402587	46.1890466776	95.5417807162
-0.343406300709	129.351227032	69.2756784619	0.00103968615	278.916474331	97.4145076789	90.1327853137	60.1115398644
-0.966759532836	143.035381273	26.8985596256	0.00103968615	311.57522065	30.1213719741	13.9684579298	26.2512122596
-0.994876269437	92.6946226578	74.1222743592	0.00103968615	330.021196911	4.5279785247	43.9299736696	46.7914323394
0.967947011195	105.526339117	102.549339136	0.00103968615	279.060146933	17.3515008112	81.4155171258	94.3839541099
0.859234585969	97.7530227211	44.3497987428	0.00103968615	349.689289482	28.4060596604	6.43052094626	34.2069404584
0.109635620879	120.145794782	29.7405022706	0.00103968615	343.030438381	89.6492528081	68.411868966	29.2710699536
-0.417919210563	80.7366272972	94.2633045572	0.00103968615	313.489023715	10.3692648539	81.4328653933	91.6522677097
-0.747988644445	130.43919025	74.0292425895	0.00103968615	264.300717981	59.4966686994	105.972668964	73.0452183804
-0.643560538607	126.457000758	41.3992133839	0.00103968615	320.124023526	76.0365404321	39.4963893525	38.4624387007
-0.27407407935	120.788844789	68.5756541473	0.00103968615	303.932247311	86.1037878024	57.3492657152	43.073802209
-0.629499406518	139.555602083	35.4971393284	0.00103968615	311.1084087	85.454302673	71.2634478271	34.5346926737
-0.851217582905	86.4134757084	46.2491074123	0.00103968615	364.818086549	15.6666567544	40.9110082611	25.6555212898
-0.897710092273	103.986414278	51.9979530859	0.00103968615	343.456631972	28.6943812674	9.16359384647	31.8059398867
-0.16042828013	165.944860549	88.1688218528	0.00103968615	216.321612129	143.085839906	111.02705554	64.7568978977
0.866717543848	92.5313141268	60.2664094281	0.00103968615	337.207172644	17.4746311326	67.9571799245	57.8831534987
-0.940098670304	105.636054903	135.398627312	0.00103968615	251.949841048	27.8293031036	23.0079026244	30.0766096788
