CosThetajj	Ejj	Emu	EventWeight	Mmiss	PTjj	PTmiss	PTmu
-0.248685536571	101.010702839	51.6737761134	0.011170422	346.331279225	60.0387469154	23.8736337012	51.4506281199
0.964775860198	147.963549825	28.0506045584	0.011170422	290.892875764	31.8345095074	55.2016671342	23.8372733087
-0.465656248694	160.7935514	18.6691038881	0.011170422	284.548352522	122.986578067	134.479332232	18.2452482167
-0.391047658572	104.642367371	40.9492433191	0.011170422	347.78250615	62.4282048008	63.2053115058	40.9396840576
-0.630706451864	146.39870072	68.7431826665	0.011170422	279.356118693	94.8834711672	37.360316523	58.6964967228
-0.594723002296	130.321810226	21.8574122794	0.011170422	338.113127797	82.0683581509	69.0861382391	13.3783346444
0.345664561717	123.69402934	34.781716309	0.011170422	330.835453592	87.2718606308	84.7689490049	10.6211500087
-0.815396896469	174.730187221	120.325273199	0.011170422	199.48943892	90.1340064746	44.1926000333	46.3442947311
-0.046287268978	107.889366635	61.5918685186	0.011170422	326.407895779	70.3887341454	34.6522859865	45.0613862979
0.0779329461177	154.663272469	78.0387004785	0.011170422	261.679855802	128.274059418	54.4802459771	77.1144760683
-0.179198242724	107.039684495	42.2164165643	0.011170422	348.998807658	71.8947713569	34.7008530831	38.5471311457
-0.606884606786	150.565651135	101.273891909	0.011170422	219.86996034	101.389607988	113.066205529	22.2790054804
0.729439526922	121.613085267	116.9375476	0.011170422	233.995268188	62.6517534524	90.6654590101	116.75385365
0.203233609281	94.0374916886	45.1451729908	0.011170422	359.206449548	47.9274858943	29.5644891961	44.6056187449
-0.994150300373	105.148775313	56.6279610925	0.011170422	330.080079792	7.23067898598	54.7727823431	53.9720828066
-0.735350519796	119.320007164	17.4189551912	0.011170422	352.317062383	57.8861481607	51.5844038972	14.8566634347
0.766437817531	86.1774604956	101.099192441	0.011170422	292.046968057	20.5654872328	47.3349502225	65.7815539644
0.0200537827224	104.515699146	103.393230928	0.011170422	253.171207181	65.1360658433	113.017332147	49.7996142716
-0.557914119836	99.0929229249	56.7902910638	0.011170422	343.380179364	44.9710128898	20.5981833719	52.6968337453
-0.396750389492	97.8744500668	15.520697363	0.011170422	379.710745162	53.4991385289	69.0159780647	15.5169703519
-0.264454435422	105.702788812	28.7315015349	0.011170422	357.969799187	64.3993579585	73.7506046671	13.8125603204
0.294051861788	141.576512627	70.0725111994	0.011170422	256.654225797	110.96994134	98.0108294385	45.3348429436
-0.590130737501	89.1648156054	84.3858452165	0.011170422	314.514368992	33.9338682095	77.5573576461	53.5264545796
-0.496321205502	99.3764401289	52.3175625732	0.011170422	343.484357063	49.6828348487	55.8160661951	29.4507371277
-0.497809809188	123.605566485	10.2816541597	0.011170422	352.488962136	78.7386536505	82.3984635187	3.7243891358
0.65019983537	111.612306398	80.7460576731	0.011170422	284.542482784	61.6969628678	116.81648732	55.6228349497
0.0214823419839	100.884473089	54.334888338	0.011170422	333.77353229	63.1120151865	69.3802935662	20.8541663533
0.847063287632	119.228484114	66.3365626616	0.011170422	283.950817816	45.1550811066	33.6154454181	30.6246903272
-0.0721449052424	85.2728915179	91.6751913492	0.011170422	304.426204139	25.7622042047	81.8665617068	56.1482195501
0.230911219399	130.053695739	45.4452083354	0.011170422	315.294500429	99.6771971938	76.2102841459	43.0420177554
0.622965254547	104.291507902	71.3482211367	0.011170422	306.907485205	46.0120736301	102.565332346	69.8936520623
-0.295305687512	117.679842087	110.476158903	0.011170422	258.047339885	81.6212307355	41.0927662531	46.5092371834
0.310229885164	113.921031835	108.354504466	0.011170422	261.883833645	80.846659508	83.2254133848	107.46148882
-0.594697643503	102.079291727	15.4258064509	0.011170422	377.853964651	55.5461251536	44.6659594746	15.3046927562
0.0168100826005	128.406620741	34.8441013264	0.011170422	325.917099514	100.931817186	84.2685958851	34.1183609338
-0.512268431948	125.866590446	20.6216315557	0.011170422	341.392353371	83.6227756573	83.21299072	17.3262328514
-0.810583992821	151.270024595	62.6676222942	0.011170422	278.044849348	74.0806902956	30.8012365809	45.8173010477
-0.178083117973	81.1533128727	65.2950343754	0.011170422	348.675753157	17.652658752	27.7516987046	35.64039374
-0.697366702169	103.852946235	35.9123933326	0.011170422	352.474229686	47.6409063599	70.9681354903	26.6079637082
-0.430412168508	104.471249163	79.6431653325	0.011170422	299.476093914	60.3909940516	93.1778765877	43.944590836
-0.0295081795366	95.8593384242	30.1687087775	0.011170422	370.483456221	42.6582111513	47.8257702404	25.3604716894
0.655049417851	96.5899874414	38.8875328054	0.011170422	362.919472159	40.1304650674	2.31172964578	38.8807046658
-0.994593793047	169.351300368	40.7911775218	0.011170422	250.392048909	15.4248107161	45.9038914812	39.757713189
-0.320048278505	80.9382316388	104.173459652	0.011170422	298.746336434	4.53168049025	97.4920111528	101.921019016
-0.497140506618	102.953774925	121.619908399	0.011170422	261.406274196	51.0563203718	13.7732870115	39.8443922255
-0.397023809154	149.764324144	52.478642977	0.011170422	273.776130098	112.521149827	117.017366665	4.84623928157
-0.646861772349	107.261694818	45.6457938745	0.011170422	343.715634036	55.7311223115	11.0457204444	45.6449665241
-0.46312135294	124.148850428	56.9633699394	0.011170422	306.05256996	83.7420416382	89.3472266268	42.8185005233
-0.209823132998	148.83145858	60.5525957183	0.011170422	259.211347487	122.677287261	124.169142197	58.2112751819
0.89164657344	180.476883443	42.063966914	0.011170422	234.562826976	73.4866519543	97.5932479846	25.8309679446
-0.27642825078	88.0974125725	109.127723198	0.011170422	268.503105451	35.5412490778	139.922617232	108.702709554
-0.0501624607806	122.817781994	25.2694040282	0.011170422	338.864499289	93.7326288639	94.4741101003	20.9728116655
-0.891729164897	114.915956351	25.4865569681	0.011170422	350.456958115	39.5771373812	37.4786033263	24.5985977163
-0.15540659683	104.163671067	34.1412796489	0.011170422	349.038086815	62.0606727802	94.8452932679	32.8048109846
-0.556374031679	94.1465863682	170.334547537	0.011170422	195.758854744	33.5792943227	111.459567923	143.851024767
0.0805684177301	171.00910891	48.9412143968	0.011170422	250.406070193	151.124501217	125.344755276	46.2985193549
-0.320052354601	146.633166341	89.8936013945	0.011170422	256.50421081	115.698747119	60.1877896711	80.4218120646
-0.137525587968	141.277401741	94.243010826	0.011170422	261.172318216	118.188123791	41.4418084009	91.873988028
0.0668213679113	166.463766581	16.8264588081	0.011170422	275.240455587	144.741155851	156.677284315	13.7807853168
0.514118880001	132.801159132	33.1499836489	0.011170422	316.120614382	88.6227665422	87.8880474761	31.7336661903
0.711435001773	105.900069114	39.2405041347	0.011170422	339.259049891	49.0302779408	77.8252619786	34.0855833394
-0.743205797462	138.949486323	59.878606133	0.011170422	295.317274045	77.158189334	42.7669955551	39.5863973115
0.261472748593	83.4362388998	81.7649148177	0.011170422	327.187846686	23.1700083588	63.4150257335	72.3108744321
-0.171368178802	122.409119233	29.825981603	0.011170422	329.409084001	91.4765003444	109.108235857	28.9899043446
-0.0154538749888	142.832516056	122.816186839	0.011170422	206.12253815	118.110678785	47.0731735972	72.3283070691
-0.749240998278	97.395774723	57.1326393082	0.011170422	336.835190915	32.1009737784	76.5023222305	48.6313506421
-0.156891220891	119.396180035	21.7658549101	0.011170422	350.662236121	76.1621096092	70.3436778604	13.4688301575
-0.390419471197	113.897274774	63.3031801079	0.011170422	304.107049654	74.331507173	60.1557548363	24.2445126528
-0.751911323174	113.468814453	11.2080400833	0.011170422	365.591741156	52.2525628784	61.3278238709	11.1739457513
0.379140521697	150.273045769	67.2705149786	0.011170422	262.646756957	116.983519835	98.6922512846	65.4834004463
-0.887513060594	123.571108082	54.753720024	0.011170422	316.636777243	42.4269617494	22.674589594	45.9737218421
-0.743609340036	120.839787428	155.473173062	0.011170422	199.023741263	49.223061518	43.2452917064	49.9258265364
-0.360824069961	152.252812583	100.347963166	0.011170422	213.09454712	120.023810921	113.645044166	6.77489998601
-0.823982471648	81.2688480731	42.0513984625	0.011170422	374.97626178	5.27738704226	31.6537870763	34.2752976779
-0.719773223398	120.533077361	23.3791083557	0.011170422	344.607173616	62.3880686399	43.9212355105	19.0764229565
-0.543887466491	130.039455865	62.8081836309	0.011170422	287.503981269	86.0766493481	106.181196422	51.7782075619
-0.314774789472	98.5499606817	97.4675762783	0.011170422	298.92273358	53.5012354973	45.1345227003	96.4435104573
0.518982514692	96.5121845578	17.5250392982	0.011170422	382.104049478	48.3172123802	40.1498126034	15.8715160842
0.534305834397	70.019100606	39.5311614216	0.011170422	383.087273725	33.6635018875	52.7848265557	22.2780386735
-0.154423664828	132.41910597	135.537095103	0.011170422	212.342203007	102.566481741	48.8077841853	95.8168156617
0.645237319835	97.1303287845	27.906849403	0.011170422	365.547964418	44.2655472135	60.2994183053	19.0738035886
0.0654951821531	103.141335225	94.5615299993	0.011170422	274.480799136	54.909948082	126.201150638	94.2855857763
0.379185263191	160.979792512	43.8765355857	0.011170422	271.874697304	129.747418732	92.5888049795	41.3010653188
-0.966551800564	124.968876091	53.6671923179	0.011170422	310.575156495	24.168816789	58.5328846317	42.4423566493
0.205445322871	119.074073383	120.91049959	0.011170422	256.839812396	89.62592101	36.6786646033	120.899738267
-0.616310266565	118.919010332	52.8939252413	0.011170422	323.344738639	59.3484804534	56.1561840778	27.3756110736
-0.460990308643	80.3787469858	135.671766868	0.011170422	251.251457211	9.54965277698	131.587337263	135.396792293
0.560950989569	88.3090018408	84.4123056272	0.011170422	317.557833421	27.5669053951	71.3812850214	82.9636933397
-0.471267242878	176.844682125	81.425497123	0.011170422	225.137926063	138.448013938	69.8234741873	78.8298278841
-0.742903436945	111.407259735	29.3617332624	0.011170422	348.321059888	51.2090697984	61.7998522455	28.81889471
-0.435727588911	109.310140999	110.092771718	0.011170422	256.993834036	65.3980375579	86.2009448497	35.6138174077
0.80513780802	117.276514749	21.8237510426	0.011170422	351.085030674	45.5347190704	65.1705907426	19.6650233464
-0.805652647889	138.326950486	47.2733751748	0.011170422	304.573654748	66.542035466	37.7127916809	41.7176671887
-0.480375935855	91.8907159778	63.6471353869	0.011170422	337.43999052	38.1045226711	68.883139663	57.4145119831
-0.346314493493	89.7325449324	55.7705914817	0.011170422	354.135211165	39.3442929433	15.9577320193	53.48537084
0.528309949892	139.880274372	106.87396174	0.011170422	222.249196184	98.145687247	113.629380647	25.3905634064
-0.134404333549	150.573254071	95.5471426051	0.011170422	247.05780436	126.575169075	38.2801137095	91.6491404621
-0.289458462528	89.4663592167	92.3648766063	0.011170422	314.138628682	40.1092835516	47.9244959379	88.0220710247
-0.802568403117	91.2023122667	109.667087465	0.011170422	255.02114187	29.845355167	125.617535511	96.0502031627
-0.468807445334	118.442523934	78.9666826761	0.011170422	279.766019182	75.6249720561	89.6801552206	72.0510446998
-0.0533423647197	92.5639517896	71.6121749759	0.011170422	330.478381669	48.6855752357	58.1853432523	69.8305824232
0.148429080659	88.1086401684	51.1550678139	0.011170422	358.498269294	37.2144243379	8.45844610013	38.5439062865
-0.752662113387	89.555790356	130.252158072	0.011170422	258.457595893	26.3322910727	73.4893836496	70.5116841364
-0.831451353293	148.241368917	34.1961357682	0.011170422	290.626668241	70.1932366917	92.0238374378	30.1766622856
0.289079288437	105.005917737	86.7025919658	0.011170422	297.703667489	64.5679550448	29.6966552721	67.1108431486
-0.4251269077	87.9165355117	16.9212804807	0.011170422	392.773414771	32.9454987851	29.6518232622	4.90094226134
-0.48864943175	112.985037616	37.6018495458	0.011170422	343.601509931	67.6010625206	63.3158517068	16.9884839528
0.600798104782	157.877379279	61.193114836	0.011170422	259.925512062	117.6912227	99.9308178926	33.2285768948
-0.593721665189	130.424427919	26.3329581395	0.011170422	329.366636432	84.8093859891	66.0380463339	25.1081510208
0.610523104319	104.696266969	93.80828085	0.011170422	271.195880888	52.899148529	33.7415464939	36.1682663811
0.587398496762	101.90736022	78.7783310198	0.011170422	311.649703081	49.0976915423	67.5481884914	59.029338282
-0.433984462168	108.809828971	35.0927985962	0.011170422	350.653478138	66.1213871012	61.3462774126	26.7786946479
-0.857427591726	180.61554973	41.4003334074	0.011170422	233.747322482	83.3051451394	47.8935386383	41.2227582828
0.0846729452679	107.58115506	52.176024788	0.011170422	337.622258581	69.4748061622	35.5068276132	43.6312986836
-0.730242990711	116.914960352	116.240166406	0.011170422	205.777765749	48.0664331599	151.555221968	113.433985135
0.392500653718	132.302400123	126.892638292	0.011170422	237.56414298	97.718498789	32.1966397625	109.356296135
0.00869212840425	97.093871835	50.4945567069	0.011170422	346.22303977	52.2678116121	46.3997925109	20.5240231445
-0.314414644541	171.043962105	64.6854147317	0.011170422	245.948213989	144.323884079	95.3588723474	56.3124766694
-0.896204685637	142.931880841	69.1075837575	0.011170422	267.455321656	51.9287372289	92.9942906234	44.8843328412
-0.741290452249	85.2581998466	121.940690489	0.011170422	267.272153192	18.2442646907	119.07662655	121.58942432
-0.263463446698	150.814246968	27.4335289536	0.011170422	285.309438403	123.688397207	140.575571764	23.0892367738
0.0913878857468	98.5912485093	56.679023871	0.011170422	328.680006371	53.5363356137	97.2225749296	46.8440846469
-0.719171779004	104.669254634	31.3613935484	0.011170422	353.044228004	48.0908978001	77.058549056	30.7343957109
-0.709339751863	152.198028806	47.5193395016	0.011170422	243.744477407	90.421608663	122.543700571	32.7102673546
-0.299412673032	119.953926907	68.6570698187	0.011170422	295.666504779	84.6981850699	93.3504648224	40.5664200889
-0.638304892289	127.974456733	84.9431951145	0.011170422	282.692954652	76.449911254	49.7996973782	50.9448050708
-0.0981880320703	103.508809817	47.5415740741	0.011170422	344.035410934	64.4933017012	53.5863142456	44.4949875932
-0.145772673693	137.699664538	80.8765378284	0.011170422	257.530585727	94.651837036	94.0776285824	23.4463242423
-0.388664807666	137.024122307	59.8028543515	0.011170422	293.867953665	101.797882607	74.01557764	30.0100603237
0.0240601878506	114.876378512	110.645550994	0.011170422	242.334367965	82.2187275686	84.5693192422	56.2418194811
-0.778421760856	85.6265347051	16.7944485464	0.011170422	397.033025488	19.1662489708	9.83624715723	15.9000467347
-0.709799304912	152.2346116	47.0437501223	0.011170422	276.58223444	95.4811177878	71.1122120548	47.0017370788
0.604664391497	121.431087155	70.196194518	0.011170422	293.963836644	68.9070424012	20.5628930289	58.6625639981
-0.617899609752	82.5814232207	61.9940095864	0.011170422	346.135449379	35.9609434075	79.1626179435	43.5942673571
-0.368874496426	114.376470476	67.1202649794	0.011170422	309.480744931	74.4903456852	71.8446769035	66.7430916315
0.596824214027	114.970673191	37.6267469959	0.011170422	340.909284967	64.8699876058	41.4230376641	37.3889419077
0.508542011133	131.306862491	61.6640875289	0.011170422	261.882914431	89.0149676965	136.776585983	53.3337808421
-0.383622356399	136.899709837	38.6139664079	0.011170422	299.667678062	99.267212898	122.991029931	31.6215500153
0.554643752787	121.132627342	101.900681431	0.011170422	240.956143911	75.0590244284	132.224237106	57.3945881843
0.601549845394	133.834981716	61.3954103638	0.011170422	300.731181091	84.6564516711	35.0750481844	54.1722201837
-0.879121275273	96.2419410101	15.1314656828	0.011170422	387.630491074	19.2184555147	12.5917034417	10.7412923693
-0.0534799224417	94.457951864	115.662640953	0.011170422	275.364231268	50.1348522886	25.397947506	73.1037860065
0.77664693538	70.2016535727	46.9914334743	0.011170422	380.063867428	13.1330552812	37.2416283874	45.8322778893
0.679102531179	136.770654264	26.5924981212	0.011170422	313.516730233	80.9618955337	103.328617772	25.0547966398
-0.541016020624	119.602376437	94.7067281491	0.011170422	254.498508723	72.1430092136	126.218091074	55.5275849911
-0.238264649419	108.368325231	86.0038855048	0.011170422	280.462970361	71.5952227755	112.043060035	56.9826676866
0.408300608045	118.345406726	101.905338632	0.011170422	278.58148599	79.1202402425	21.3788187935	99.6272140464
0.287464279855	90.4784686029	74.8499297752	0.011170422	320.465284554	36.9929556933	92.4656519583	64.1171780992
0.327232092399	161.157686622	102.194084353	0.011170422	231.246224542	132.753357073	50.1928470445	89.7658243855
-0.0682196458347	129.58402111	148.206157672	0.011170422	181.464454638	103.147179501	112.769775642	131.616335763
-0.10449869185	112.525478167	115.544828713	0.011170422	268.614212633	78.5988909638	42.3020394667	115.119711428
-0.101016394945	121.519363022	123.675326806	0.011170422	200.707597538	92.4649757566	118.705083877	52.2240935033
-0.563405347029	99.8250430197	124.122563127	0.011170422	268.380667853	49.6124702818	45.9547190568	95.5093825278
-0.246542979714	81.7054138181	111.588408606	0.011170422	288.287102979	16.6357932107	9.9499347024	26.3012860611
0.442670837906	145.884081751	19.6410085666	0.011170422	306.637955916	108.603341954	119.179821204	18.4477475194
-0.497429287553	129.40014014	16.9327564682	0.011170422	335.090689388	88.5172595894	91.8586108661	7.36064121468
0.734629299857	156.605740008	125.339969466	0.011170422	207.99272363	102.05773381	26.4661799027	114.663308889
-0.199654943369	166.684941887	56.3087261604	0.011170422	255.940392623	143.051990201	92.6524282681	51.7228128103
-0.291532751751	137.427817522	14.6883347514	0.011170422	327.612277366	107.363401772	112.283284159	14.6861438025
-0.959709462746	114.186146527	132.144089955	0.011170422	248.52207396	22.9526120729	20.2611770825	42.7871317106
-0.661263691499	136.928655279	28.7144655667	0.011170422	306.862012138	83.0372490528	111.537710346	28.6908688242
0.867828587367	142.943892247	42.5451289432	0.011170422	293.179470364	59.463925838	18.2976363417	41.6842745431
-0.107118144104	177.037512446	81.1612258019	0.011170422	218.637287059	157.981234654	103.148187953	80.2813733299
-0.491424406016	145.609326661	66.5979083354	0.011170422	233.077740617	106.072935643	165.718647052	60.5850361784
-0.535006178286	100.689820812	59.0772056868	0.011170422	328.706299271	50.2520633005	68.0225962776	54.1115758648
-0.590058086888	132.246783911	86.1203632551	0.011170422	256.574148628	84.4240138229	48.8975149837	74.2472211225
-0.452423110968	122.447046088	117.62804412	0.011170422	247.277900016	78.7523491969	42.8221287539	47.4472053383
-0.221226716643	121.905272163	114.801457184	0.011170422	258.67918483	98.3579665741	12.3872617961	91.1453624798
-0.583295214276	120.437671695	106.598840416	0.011170422	255.25233596	72.6538160825	85.7476626003	44.3724034343
-0.357564603739	104.030950622	46.820395447	0.011170422	346.0134373	63.0297696749	46.682872455	40.3828274238
-0.491115831149	150.268500806	70.2443941776	0.011170422	263.393068819	102.127760018	93.0027094844	21.2913405091
0.501410550651	138.841958258	46.690291675	0.011170422	301.446121056	93.2716411741	69.5717884868	46.6316000592
0.63348265216	123.840302887	51.7081275276	0.011170422	293.355784518	72.0412491987	86.2100748617	14.7812258531
-0.591610661034	102.067961499	124.397661272	0.011170422	252.03913817	50.9235303864	63.5828542254	21.4087349211
0.171700301017	139.688202463	65.9752736652	0.011170422	270.454785766	113.129166927	84.9371408359	28.5233557928
0.290937725063	131.150357731	56.1889096408	0.011170422	292.397624557	98.3409171068	79.1064630132	29.9024074008
0.844045966582	89.8157713943	16.5855693519	0.011170422	390.574681356	23.2677309476	25.1684067795	15.7924733396
-0.403189344246	92.074785887	40.0086476654	0.011170422	363.484572319	39.4881357002	54.3556327467	20.5291641339
-0.633804687582	96.1863581937	157.389226478	0.011170422	206.17820989	41.7432899361	56.8845929183	15.77935389
-0.917784292667	151.890308824	70.473683135	0.011170422	269.192931512	49.6336236605	16.9333450057	50.7322315806
-0.645795739134	142.072569234	62.6283823715	0.011170422	286.842909792	89.84344208	65.8874183567	35.0866841303
0.791468308589	138.341426336	21.7791841113	0.011170422	323.435068112	69.0924599293	68.2761107114	19.115331237
-0.757092398096	82.0937501972	38.1917400494	0.011170422	376.312967901	17.4350347946	45.9494189467	38.1711299609
0.418974601883	80.9027756211	55.8489330031	0.011170422	360.145210358	13.5178061047	47.3746056931	55.5664897146
-0.470003308576	116.721951408	32.2841529646	0.011170422	339.930641873	75.4149864381	68.0101309652	28.700136478
-0.712477303692	89.3217864269	35.4272218617	0.011170422	372.164139454	29.0441182562	3.96617843476	30.2871033998
-0.484635493779	112.737075671	70.4217623133	0.011170422	301.032770369	69.311909687	97.807534163	66.1275487226
0.90937576658	99.7480468636	48.6874700297	0.011170422	349.134411296	26.1741879818	39.8813072503	14.0161130658
-0.392210181509	107.934244811	100.732433046	0.011170422	287.292018968	65.0515420621	10.3498817591	67.2763915354
0.544013987573	88.2751842209	77.9018833584	0.011170422	322.128203669	38.0050098481	86.5553812556	67.9871081714
-0.62373263291	123.250934639	16.3740820387	0.011170422	343.444187228	74.0934321909	88.4587731614	15.6427359169
-0.379174840764	102.483044123	100.482143192	0.011170422	268.506898361	58.0572268239	125.86973459	91.8102016752
-0.429249920979	91.8551375641	47.0035918907	0.011170422	351.060455917	42.4078418364	84.5979058481	44.4148807112
0.689107744909	117.511923106	66.8586037536	0.011170422	301.471780461	61.2498663222	93.4704653132	32.7467789763
-0.83230944301	117.750538506	32.9755513802	0.011170422	335.686465468	47.4238872757	76.2126571587	30.6909688761
-0.0247642822438	184.993555591	37.3148780122	0.011170422	223.482984137	169.070296912	162.678414254	21.1884473702
-0.881207443817	109.689538089	22.9452807806	0.011170422	359.141984756	35.2464789423	52.5984276018	21.0777783989
0.708447604099	166.382842907	45.8676049231	0.011170422	239.952816189	104.507942208	97.8074000778	41.1705088957
0.841683356291	94.6785423819	60.1061108247	0.011170422	329.2457835	27.4517362454	79.5547719707	55.1686451358
-0.0699160157776	98.974392066	72.4243069191	0.011170422	306.50685083	56.9121580809	117.102894644	69.0473256211
-0.895694907559	113.999644349	58.783966609	0.011170422	313.606504867	36.0690347254	82.8589050898	50.8032353675
0.141814720238	98.4798794241	136.562120921	0.011170422	228.948133421	57.0531043729	52.9060810967	74.8141597911
-0.0928807414224	127.248928331	72.4116107953	0.011170422	297.875262284	97.6943053217	35.5130875995	68.4212357762
0.201214719435	148.321158809	49.2126505234	0.011170422	277.6330807	125.002465933	100.134791515	27.9659712279
-0.967233447263	102.863327212	69.7967619749	0.011170422	319.091572111	16.1659485539	70.7424768268	54.5908643523
-0.54871443427	140.199655114	67.3442477254	0.011170422	266.412395048	97.67549166	120.497380354	33.9496274839
-0.0954524283535	132.528869037	23.8710101816	0.011170422	317.781531652	108.899858687	130.300837919	23.8641711675
-0.656694990671	97.3843274455	59.6667326969	0.011170422	340.385400268	41.4465566714	40.9178390706	39.3031357919
-0.724212987668	90.1956955361	150.070945803	0.011170422	228.70780262	25.5263295987	53.3461653348	59.546705199
-0.908704690296	143.139744668	81.3301755499	0.011170422	261.393844927	50.0893663499	78.4865797275	39.267271771
-0.0143538027066	89.6253579626	19.9062963624	0.011170422	387.708177532	41.5938279202	41.5944574302	1.58209716593
-0.375448611057	155.848209222	48.5223229393	0.011170422	274.082785114	124.057754487	109.857345892	32.6718885435
0.149748799966	141.303424966	72.7222185019	0.011170422	250.371138909	114.894794635	107.456850171	21.4673154004
-0.559193302952	117.110851086	81.4640555372	0.011170422	259.589819005	70.2485727806	142.321428873	80.9295456319
-0.43641235561	102.166657758	74.5363602778	0.011170422	318.206962038	63.4755472516	54.7313083706	57.6772225407
0.510888018766	130.749605466	55.1971059502	0.011170422	274.494182093	89.7402610847	113.459253475	25.9925361307
-0.19907972523	158.693485467	59.2994854649	0.011170422	227.598010933	141.399649237	164.538003518	23.8195041096
-0.916987475819	115.569310786	108.624382046	0.011170422	271.223992759	38.0692426084	48.6607770775	77.8743846822
0.234335079819	96.0422392825	12.5554274505	0.011170422	386.985705804	50.9903232335	58.5881979174	7.598205355
-0.842662595691	149.614852422	22.2523016824	0.011170422	303.63243195	68.666766198	68.9240288308	21.9098225098
0.21800180285	90.3965058064	73.3529884987	0.011170422	325.339167043	38.4640599449	26.7539631411	13.7658955831
-0.292346216493	124.78021347	51.9543868489	0.011170422	319.971860326	90.6859401264	45.6269158687	47.2220988164
-0.257037949148	106.448585221	31.6208873951	0.011170422	359.41703102	69.6734493244	38.9183184525	31.5957921622
-0.981466516726	143.032040701	148.645635425	0.011170422	202.980243467	22.7982225808	36.9483111011	29.8977853757
-0.00811523349873	114.30066618	75.2643078474	0.011170422	273.445229183	83.3263304049	142.44111433	65.6291870561
0.343908255018	95.9383990726	46.4219870268	0.011170422	356.913162951	47.9046366554	16.0332610377	31.8925737772
-0.951087194557	117.621060273	80.5465915387	0.011170422	299.05785245	25.5359952427	40.6963773435	28.5792203994
0.93937343993	84.1491464942	52.5179432942	0.011170422	359.422406148	7.32506585534	52.838206648	45.6657684791
-0.87893658442	118.357387555	92.9232298292	0.011170422	279.915372705	41.6233111014	69.8604899079	30.0753696048
-0.0697683195511	138.068454233	130.524770829	0.011170422	195.272036088	111.781857526	112.354370787	115.562191168
-0.0433740020035	109.536282853	17.7307232107	0.011170422	364.492462468	71.7550066835	75.2208024473	3.86341114323
0.572996443545	104.429174836	60.1900615165	0.011170422	331.620179929	53.2821920618	50.0827410851	47.1353806934
-0.660834295993	144.773597972	141.114526221	0.011170422	204.335592189	90.3736852193	52.286539771	79.76200273
-0.11389164084	40.7580295951	70.0321958486	0.011170422	382.974998211	36.0310800713	53.3700833157	57.3384380297
0.504890210885	138.092408338	24.6491305499	0.011170422	324.773173594	96.6455286124	79.0439349008	21.743096781
-0.542571100302	128.932240049	30.4945376546	0.011170422	326.418848643	89.0273671349	76.5939147606	30.4089140148
0.124433020245	114.406108659	106.270367443	0.011170422	260.79284752	81.0946977846	76.815172025	76.0139823937
-0.140784373491	118.650378886	20.260931199	0.011170422	349.932525434	86.3775147381	88.7837051338	6.05594880347
-0.543715839641	116.28846354	74.2772215593	0.011170422	308.592313526	69.9060576934	16.6305353168	68.0922057479
-0.224072700713	89.599740099	17.5582989311	0.011170422	389.42682628	45.3657871247	45.3357302125	10.055452563
-0.801738651298	111.753157257	160.861630534	0.011170422	202.220545457	35.1677857567	45.3475877293	77.900994771
-0.588020846427	118.912032745	52.0398669309	0.011170422	328.086981535	61.4039653471	18.82528746	43.8708559651
-0.86138993383	94.2374627041	57.8416880244	0.011170422	347.100714935	22.2969962482	23.7588689379	45.6964375366
-0.826128613118	122.368433163	50.3852005689	0.011170422	321.614752995	53.0780382556	44.25161877	34.5890172426
0.0867846947587	77.9417010442	88.2980239926	0.011170422	318.215668409	26.5620134963	70.2001058305	54.0226881494
-0.454045037697	117.726227183	95.6358911313	0.011170422	274.330536213	75.6995093858	68.3125046103	42.0850337773
-0.714625741711	90.2627174744	52.2772735983	0.011170422	351.397660959	29.6860623292	65.0475490039	35.4064826511
0.187319924405	121.205153089	106.566697754	0.011170422	267.929881449	88.4197721581	10.6018402845	85.3095690914
-0.405952702343	98.4749369735	87.6189076188	0.011170422	281.969025806	49.6793314668	136.452507002	87.600595277
-0.755517103797	146.500221931	33.763754887	0.011170422	294.161551786	76.7107579701	67.7504599629	29.2073587028
-0.950193232418	168.193814189	101.000640619	0.011170422	213.957837216	46.0024648573	57.4680567576	67.0694194692
0.968354237862	83.6781227935	123.106032849	0.011170422	252.056241509	9.34651955882	63.2453575769	72.4327585479
0.412869430581	137.10238223	27.1706125234	0.011170422	313.950740032	100.537611631	105.338314681	25.3933506297
0.173370796162	133.095030397	84.3436911359	0.011170422	270.236478545	104.075616769	82.3265390248	80.7744662351
0.346663013116	80.844877748	106.811172216	0.011170422	291.463235187	19.5941071089	49.7708466579	51.7991084062
-0.322542042096	105.546429017	43.392184038	0.011170422	349.246186674	64.4506524193	34.7910458332	31.5805176503
0.957163770872	99.9669251108	63.4689725264	0.011170422	314.509060278	16.9857778564	36.3096848532	25.6678062988
-0.317487641997	93.2734203004	68.4329022805	0.011170422	337.744159124	51.941226463	12.0905858241	60.2763222223
0.0953967434956	125.212982319	120.264368395	0.011170422	221.685607539	95.3301698123	90.1126616083	91.9088189491
0.288522997076	88.5894986	157.520093692	0.011170422	187.004396652	40.5441193079	171.435676218	157.504097392
0.312034960743	106.501488613	111.039000379	0.011170422	245.517817907	67.3392208918	89.899747756	71.7322871814
-0.869779182201	123.848870329	33.8598338924	0.011170422	326.042395714	45.9737872296	29.8562738308	28.1580981942
